# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,27,0,filler1,NULL,PennController,27,_Trial_,End,1681653064859,X2043,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,10,0,stimul1,NULL,PennController,10,_Trial_,Start,1681653064860,X2043,D,10,3,pron_name,pl,"На городском пляже загорали ты и Ваня.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,10,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На городском пляже загорали ты и Ваня.,NULL,1681653069113,X2043,D,10,3,pron_name,pl,"На городском пляже загорали ты и Ваня.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,10,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653069113,X2043,D,10,3,pron_name,pl,"На городском пляже загорали ты и Ваня.",unacc,NA,"NA",NA,NA,NA,NA,NULL,3243,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,10,0,stimul1,NULL,PennController,10,_Trial_,End,1681653069417,X2043,D,10,3,pron_name,pl,"На городском пляже загорали ты и Ваня.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,28,0,filler1,NULL,PennController,28,_Trial_,Start,1681653069418,X2043,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В шахматном турнире участвовали Петя и Вася.,NULL,1681653072345,X2043,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653072345,X2043,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL,1918,Any addtional parameters were appended as additional columns
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,28,0,filler1,NULL,Controller-Question,Question,Где участвовали Петя и Вася?,в шахматном турнире,1681653079389,X2043,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,1,6735,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,28,0,filler1,NULL,PennController,28,_Trial_,End,1681653079390,X2043,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,Start,1681653079391,X2043,D,45,12,pron_name,sg,"На пишущей машинке печатал ты и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На пишущей машинке печатал ты и Митя.,NULL,1681653083362,X2043,D,45,12,pron_name,sg,"На пишущей машинке печатал ты и Митя.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681653083362,X2043,D,45,12,pron_name,sg,"На пишущей машинке печатал ты и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL,2961,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,End,1681653083665,X2043,D,45,12,pron_name,sg,"На пишущей машинке печатал ты и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,29,0,filler1,NULL,PennController,29,_Trial_,Start,1681653083666,X2043,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В соседнюю страны путешествовали Лёва и Федя.,NULL,1681653088529,X2043,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653088529,X2043,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL,3853,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,29,0,filler1,NULL,PennController,29,_Trial_,End,1681653088830,X2043,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,Start,1681653088830,X2043,D,4,1,name_pron,pl,"В двухместной палатке спали Вася и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В двухместной палатке спали Вася и ты.,NULL,1681653092539,X2043,D,4,1,name_pron,pl,"В двухместной палатке спали Вася и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653092539,X2043,D,4,1,name_pron,pl,"В двухместной палатке спали Вася и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2698,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,End,1681653092844,X2043,D,4,1,name_pron,pl,"В двухместной палатке спали Вася и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,30,0,filler1,NULL,PennController,30,_Trial_,Start,1681653092846,X2043,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В волонтёрском центре помогали Гриша и Слава.,NULL,1681653096626,X2043,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653096626,X2043,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL,2764,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,30,0,filler1,NULL,PennController,30,_Trial_,End,1681653096932,X2043,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,Start,1681653096933,X2043,D,7,2,name_pron,sg,"В районном центре жил Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В районном центре жил Петя и ты.,NULL,1681653100535,X2043,D,7,2,name_pron,sg,"В районном центре жил Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681653100535,X2043,D,7,2,name_pron,sg,"В районном центре жил Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2594,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,End,1681653100840,X2043,D,7,2,name_pron,sg,"В районном центре жил Петя и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,31,0,filler1,NULL,PennController,31,_Trial_,Start,1681653100841,X2043,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На шумной улицах разговаривали Максим и Гена.,NULL,1681653103779,X2043,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653103779,X2043,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL,1927,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,31,0,filler1,NULL,PennController,31,_Trial_,End,1681653104081,X2043,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,Start,1681653104082,X2043,D,36,9,name_pron,pl,"На дачном участке копали Илья и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На дачном участке копали Илья и ты.,NULL,1681653106793,X2043,D,36,9,name_pron,pl,"На дачном участке копали Илья и ты.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653106793,X2043,D,36,9,name_pron,pl,"На дачном участке копали Илья и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL,1704,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,End,1681653107098,X2043,D,36,9,name_pron,pl,"На дачном участке копали Илья и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1681653107100,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,4,0,break,NULL,Button,continue2,Click,Click,1681653113464,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1681653113466,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,Start,1681653113467,X2043,D,20,5,name_pron,pl,"На садовой скамейке сидели Никита и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На садовой скамейке сидели Никита и ты.,NULL,1681653117077,X2043,D,20,5,name_pron,pl,"На садовой скамейке сидели Никита и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653117077,X2043,D,20,5,name_pron,pl,"На садовой скамейке сидели Никита и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2601,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,End,1681653117382,X2043,D,20,5,name_pron,pl,"На садовой скамейке сидели Никита и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1681653117383,X2043,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В холодную воду прыгали Лёва и Денис.,NULL,1681653120851,X2043,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653120851,X2043,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,2455,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1681653121155,X2043,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,Start,1681653121156,X2043,D,23,6,name_pron,sg,"В педагогический университет поступал Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В педагогический университет поступал Паша и ты.,NULL,1681653124881,X2043,D,23,6,name_pron,sg,"В педагогический университет поступал Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681653124881,X2043,D,23,6,name_pron,sg,"В педагогический университет поступал Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2715,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,End,1681653125187,X2043,D,23,6,name_pron,sg,"В педагогический университет поступал Паша и ты.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1681653125188,X2043,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В крытый бассейны ныряли Вова и Серёжа.,NULL,1681653128569,X2043,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653128569,X2043,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL,2373,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1681653128871,X2043,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,Start,1681653128872,X2043,D,55,14,name_pron,sg,"На местном стадионе бегал Кирилл и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На местном стадионе бегал Кирилл и ты.,NULL,1681653132533,X2043,D,55,14,name_pron,sg,"На местном стадионе бегал Кирилл и ты.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681653132533,X2043,D,55,14,name_pron,sg,"На местном стадионе бегал Кирилл и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL,2652,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,End,1681653132836,X2043,D,55,14,name_pron,sg,"На местном стадионе бегал Кирилл и ты.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1681653132837,X2043,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В билетной кассе платили Лёша и Вася.,NULL,1681653139365,X2043,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653139365,X2043,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL,5517,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1681653139670,X2043,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,Start,1681653139671,X2043,D,26,7,pron_name,pl,"На футбольных воротах стояли ты и Влад.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На футбольных воротах стояли ты и Влад.,NULL,1681653145669,X2043,D,26,7,pron_name,pl,"На футбольных воротах стояли ты и Влад.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653145669,X2043,D,26,7,pron_name,pl,"На футбольных воротах стояли ты и Влад.",unacc,NA,"NA",NA,NA,NA,NA,NULL,4989,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,End,1681653145971,X2043,D,26,7,pron_name,pl,"На футбольных воротах стояли ты и Влад.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1681653145972,X2043,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В грязной прихожих пылесосили Артём и Дима.,NULL,1681653149139,X2043,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653149139,X2043,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL,2154,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,35,0,filler2,NULL,PennController,35,_Trial_,End,1681653149441,X2043,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1681653149442,X2043,D,29,8,pron_name,sg,"На вечерние занятия приходил ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На вечерние занятия приходил ты и Володя.,NULL,1681653152657,X2043,D,29,8,pron_name,sg,"На вечерние занятия приходил ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681653152657,X2043,D,29,8,pron_name,sg,"На вечерние занятия приходил ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2209,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,End,1681653152959,X2043,D,29,8,pron_name,sg,"На вечерние занятия приходил ты и Володя.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,36,0,filler2,NULL,PennController,36,_Trial_,Start,1681653152960,X2043,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В мужской раздевалке болтали Ваня и Коля.,NULL,1681653156109,X2043,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1681653156109,X2043,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL,2141,Any addtional parameters were appended as additional columns
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,36,0,filler2,NULL,Controller-Question,Question,Где болтали Ваня и Коля?,в мужской раздевалке,1681653158794,X2043,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,1,2380,Any addtional parameters were appended as additional columns
# 27. Comments.
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,36,0,filler2,NULL,PennController,36,_Trial_,End,1681653158795,X2043,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,Start,1681653158796,X2043,D,58,15,pron_name,pl,"На детской площадке играли ты и Андрей.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1681653189,a625979bafb78f86061dc7835f977e4b,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На детской площадке играли ты и Андрей.,NULL,1681653163110,X2043,D,58,15,pron_name,pl,"На детской площадке играли ты и Андрей.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
